timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,soil_moisture,label
2026-05-19 21:43:45,2.1337437268860304,2.5240082014650564,6.0694190171750195,16.37661833667811,18.357754354799575,22.153839521347358,85.42616778208313,1
2026-05-19 21:43:46,3.946451120449562,4.689183274060681,7.548476657818874,25.67063996138844,17.64808338972184,20.407419264143016,95.58318793863623,1
2026-05-19 21:43:47,2.7978621999515805,3.3293247631139233,6.02093867471562,23.225944514583375,32.92618402974346,28.94488149563171,86.66044526276205,1
2026-05-19 21:43:48,2.3267431298463235,4.733488847668497,7.664874526428578,31.098979372714854,37.62418227363294,19.843178469266178,89.3072800203535,1
2026-05-19 21:43:49,2.578490084608279,2.8537450020308457,6.861056939667897,35.224050887446985,40.02952735439996,28.522374708593244,94.22481093249587,1
2026-05-19 21:43:50,3.468063598711048,3.672044906535048,6.337918869748785,42.951182735177824,31.247986496933034,10.00697861676704,88.89761728626065,1
2026-05-19 21:43:51,4.945102210059908,3.430085500296755,7.184760366420225,23.84927187956017,31.50570719092132,14.912665829479879,90.08407729102163,1
2026-05-19 21:43:52,3.0456547000454792,3.109459706506846,7.993054590935098,25.38110351526744,37.21168921280764,12.782250797895012,95.70338390752231,1
2026-05-19 21:43:53,3.022320951807905,2.9043573164567027,6.323682068963663,30.50015619975065,22.816060235514122,29.529327938852624,92.0410231636106,1
2026-05-19 21:43:54,3.5066151257718903,4.618104293955202,7.148356152330123,49.19968532818823,23.051958152972638,12.053665525132548,86.93288029119792,1
2026-05-19 21:43:55,4.962829977572827,4.290692445704572,7.4280415241365505,40.19340223737622,15.568434394197556,13.156346486455012,93.80688516446912,1
2026-05-19 21:43:56,2.8313892101695877,4.284344162591998,7.619814451270722,42.08289497138318,22.417825675727258,23.56712192661588,96.30944075524431,1
2026-05-19 21:43:57,4.587437496909454,2.5936875429350286,7.69314887018468,29.032757774108426,28.56342433563095,26.620056193850367,97.64118656468456,1
2026-05-19 21:43:58,2.1803239375410834,3.9614393936866077,7.140161527973105,31.076787784273392,46.27081649168245,27.123617083873345,89.38003692567315,1
2026-05-19 21:43:59,2.5649955814686636,3.1586043415569036,6.122075825877896,32.2432690602197,19.037485394073748,24.90874154514323,85.8994907133164,1
2026-05-19 21:44:00,4.992209996358159,4.811549206875512,6.522835185529918,29.320203161421,24.578517393616032,20.671065080716737,92.50279837020346,1
2026-05-19 21:44:01,2.9673098971019347,2.4809109935329485,6.883124350743856,30.641806704161468,20.640749171401005,21.30497195898215,86.63091426840644,1
2026-05-19 21:44:02,2.34356086129463,3.868689489668885,7.524381525176366,35.598256611997314,43.28627133053107,16.621855946823715,95.32015825576703,1
2026-05-19 21:44:03,4.869897284136265,3.8420185300758276,6.725087491927221,22.215525544840315,18.175483820118924,26.165708701128253,86.57320163666188,1
2026-05-19 21:44:04,4.791832640110345,2.57363865485953,6.171830184389716,42.654101523478154,23.257730046190126,22.626660250041645,91.94936341149103,1
2026-05-19 21:44:05,3.637933849848341,4.281733968675432,6.9824806596534845,27.819033168982415,29.63750731044558,11.793733439550643,95.49529320938296,1
2026-05-19 21:44:06,2.4811956578130525,3.028549693731488,6.844512720828522,46.72527826084637,34.386484572592956,17.652621758642002,94.12143905236596,1
2026-05-19 21:44:07,4.002494928241801,2.7036482919213114,6.720338141231197,18.3571509481428,21.308788254930615,23.852981871266266,98.26895847724774,1
2026-05-19 21:44:08,3.308000531701054,2.3780077115040092,7.393760419286058,34.17417688416787,22.423872307871456,25.156417253377672,93.47607719843506,1
2026-05-19 21:44:09,4.555714857222037,2.7419973256655994,6.251054047773235,49.86384904333319,17.250755064057753,18.875515571981154,87.0562420564268,1
2026-05-19 21:44:10,4.533763278656486,3.8246792172752784,6.611251875575046,24.46225077925703,34.66536448584954,21.469930515444304,86.8257681543889,1
2026-05-19 21:44:11,4.847725811722793,3.845297574515902,7.287532796779401,16.590256554874195,48.26401565834446,25.47403745869437,94.30393391566608,1
2026-05-19 21:44:12,3.919061155737064,2.3933490643007747,6.8134690778590965,37.20749627715462,34.20392493871045,14.954546090044904,90.44233553353868,1
2026-05-19 21:44:13,4.54944394471106,4.383806350333061,6.907911764351421,33.706053896423185,37.15428737504405,16.366410248761216,97.18748077112696,1
2026-05-19 21:44:14,4.868436975944155,2.1081227043558806,6.101022336313694,37.762341239340785,36.49445259656691,22.828487132722383,91.37549307261725,1
2026-05-19 21:44:15,4.7843413123853615,4.747557310125652,7.629171756285191,48.829510435907714,38.04252491376792,14.939781763901589,95.251948273407,1
2026-05-19 21:44:16,4.355652074399977,2.618297720433943,6.731703512331501,21.1466966899927,46.84373926643656,14.390133182408885,90.14632002538156,1
2026-05-19 21:44:17,2.389061444023949,3.061530586002736,7.41181077128345,37.30585718670379,32.63562615473546,27.266986252644784,86.40436997903878,1
2026-05-19 21:44:18,4.842925433548563,2.5820958308281106,7.8496941495225645,29.82396277109548,32.45584234572864,26.281002290312014,97.01078318343957,1
2026-05-19 21:44:19,2.5162254691971784,3.6735988037378178,6.888550161901027,18.93675410473906,48.41650456074614,17.70168607559446,92.99543113757906,1
2026-05-19 21:44:20,2.5072754151820726,3.1685552355040705,7.163127637067087,47.42268458366799,40.8764523891798,15.00957357845461,94.66385634909894,1
2026-05-19 21:44:21,2.691588349635932,4.176041495106752,6.577677952860428,35.91567075465299,41.761608753782795,27.78288459677509,98.75561964912484,1
2026-05-19 21:44:22,4.760963236199619,4.334881292909563,6.022151274983902,41.09708293606656,40.56902397813927,15.581672665904176,99.88106658331854,1
2026-05-19 21:44:23,3.2173076521677455,2.5394053309687354,7.069361386465035,34.674574508187156,44.53684808898901,15.746759467780835,99.02228508461121,1
2026-05-19 21:44:24,3.5101583465221697,3.6644667243012137,6.102363220339487,43.69297095742476,35.15681271367876,26.60495451828928,86.93843433958324,1
2026-05-19 21:44:25,2.2510100315338297,2.7299830599707287,6.305702996963109,49.57109695958388,37.565405435176245,12.11262651411499,92.46069683155014,1
2026-05-19 21:44:26,4.132214585180529,3.99862869722969,6.11170029280724,19.142473825899756,49.94470939666798,13.658792314576555,97.84182608301519,1
2026-05-19 21:44:27,4.591228134471779,3.2753704418557654,6.067461916303188,27.36123144075712,32.9243656014305,19.44634333806073,88.56700008341497,1
2026-05-19 21:44:28,2.9010319936716984,4.253451572648752,7.131772826262924,38.668720406106516,34.12098459388879,16.877198024542466,97.1206556346413,1
2026-05-19 21:44:29,4.260068697353531,2.7168117631137143,6.028247352075005,35.89235632333538,47.89817355312478,22.963193601455565,95.06282460608041,1
2026-05-19 21:44:30,2.9717161725552894,2.444593632854333,6.086271235090099,45.19390030673631,40.70887387342618,10.394707606279512,89.68028552499909,1
2026-05-19 21:44:31,2.2597621482327677,2.8150342077155965,6.591677929784316,36.97297741698176,49.187381216980604,25.65786854054249,98.05458864604567,1
2026-05-19 21:44:32,3.552271238589727,3.079481559947135,6.407862050134748,48.582165634628986,41.85155153557721,15.490405501744565,85.46067445178022,1
2026-05-19 21:44:33,4.2759120697507615,2.632808555345161,7.345040086391589,37.54834475579762,29.4654978471946,16.121744381827412,90.59666179403561,1
2026-05-19 21:44:34,2.0796578075149323,2.9321656988354685,7.821752320012903,46.62360333637125,44.60948489769656,11.922885567552779,99.91510491182744,1
2026-05-19 21:44:35,3.314520218279232,4.293669368539754,6.564353808529073,48.04441799358243,45.33415653586313,10.84044303136688,92.45688277929074,1
2026-05-19 21:44:36,4.891540495949908,2.129112666024728,7.92352815496738,24.159912132729843,29.648171695639192,14.153140204642993,85.22981998018737,1
2026-05-19 21:44:37,4.420408736806286,3.353004283417666,7.877858515289317,28.305218986816058,20.160464432092194,16.14027770812428,86.39189523712834,1
2026-05-19 21:44:38,3.5948094538539177,3.3089162169680026,6.891621788137925,28.216552932626705,35.2493639014774,14.357235969771967,99.26990035918097,1
2026-05-19 21:44:39,2.2132208821790593,2.157459991622167,7.9918329037762055,32.01584418473021,23.121236825849795,29.316134932844495,87.9704494306919,1
2026-05-19 21:44:40,4.5182674785925485,3.510922550248637,6.3599298603336765,37.984373861999416,23.156302085090708,15.841725411857484,92.62114346223628,1
2026-05-19 21:44:41,2.590936610792425,4.969772101350592,7.66237850458925,37.39495020754467,30.858620275387125,24.208950135809218,85.91679676027587,1
2026-05-19 21:44:42,4.596042860960677,4.098376847955934,6.9624611546176745,23.775373414369216,42.74689132854402,20.427768496319363,96.59176568330815,1
2026-05-19 21:44:43,3.8590414407676894,2.36744201484424,6.946752854257194,27.726280915024297,25.374356531780002,13.147473083370713,98.78014023471616,1
2026-05-19 21:44:44,4.569481638381049,3.845612293412371,6.016720658182359,35.46416098754873,37.92009460281574,28.331790631236025,94.68404547622634,1
2026-05-19 21:44:45,2.465736377757882,3.3230831120134585,6.690709300272922,40.82793539519159,48.122654761793456,16.054464235680854,85.23518122434952,1
2026-05-19 21:44:46,4.777131009822666,2.6898348029862116,7.641874353527688,27.351292827399995,44.39389499774023,14.809622362838727,89.92597706815764,1
2026-05-19 21:44:47,4.324990775785196,3.302135738147438,7.762968838227742,32.09977368646102,24.08553186018596,19.460449741684613,99.64163124453805,1
2026-05-19 21:44:48,4.133061446695833,2.2606591073273954,7.699006334719803,34.35001657763186,46.4684656663959,25.24112864411896,98.91951515302897,1
2026-05-19 21:44:49,2.4087547616614255,2.551870431407463,7.356925374107286,30.94773810640643,38.183823702748654,24.242281961648555,93.18335736935143,1
2026-05-19 21:44:50,4.074492288717034,2.276770359628746,7.059208737945006,20.771800461578906,39.869273505856086,25.359226328388196,85.02114980223766,1
2026-05-19 21:44:51,2.2317407234112303,2.611446585451362,7.524663840025369,15.52124878371728,30.82218684265277,23.85090576607096,92.7989391916792,1
2026-05-19 21:44:52,3.20545669693031,2.6928655718669643,7.65293953115474,38.33832724189142,43.683159466101095,11.374920798496383,86.8328750779767,1
2026-05-19 21:44:53,2.2635866899116976,2.557409687172061,6.196540511560002,47.83243646338875,36.63814978607071,20.77380731217406,89.5173775153189,1
2026-05-19 21:44:54,4.3211196603776365,4.899894256009398,6.476812298701098,49.08471785482655,38.411517742251135,18.936966429174063,88.0150492056169,1
2026-05-19 21:44:55,2.151312702822819,2.359995493893229,6.0160591417751625,40.60626396536471,32.353696583604155,21.797027921569182,98.81783270790905,1
2026-05-19 21:44:56,3.330560830424416,4.240618550016526,6.630286456784087,31.298069038018532,39.92275396321428,14.3402311190173,98.5089219080091,1
2026-05-19 21:44:57,3.8468921795094912,4.349469586217463,7.857312573931208,20.320622442758356,24.602534081820437,27.79695364923438,93.53115294312262,1
2026-05-19 21:44:58,3.877228700154727,4.30677688990096,6.649152724312902,44.270714083265275,25.64138847319522,28.47619264399253,97.15093048257543,1
2026-05-19 21:44:59,4.3595455974695145,3.7523440089705207,7.167109272808636,44.24454133768921,40.39995082894603,23.098617791555,89.66197207438726,1
2026-05-19 21:45:00,3.2585655090243053,2.762885596954157,6.454580147020385,20.255561783748764,39.965922033885384,25.191118868547104,96.86647614821003,1
2026-05-19 21:45:01,2.475943251680177,4.143691711221638,7.383457899102368,48.80285153653785,28.89974381036698,11.616575134719689,94.25490417793166,1
2026-05-19 21:45:02,3.9389270165407653,3.9140491079556607,6.8374002549232,46.372133718909275,42.82467633073861,26.923067582916786,91.23382887458325,1
2026-05-19 21:45:03,3.457268501689697,2.134822730364086,7.413124369704196,16.26460289020917,15.2302863067852,13.051993574248264,85.28549276695182,1
2026-05-19 21:45:04,2.2357996108619047,4.198782506633486,7.84603403118663,49.89727384949481,44.87688650053884,10.018189252983117,89.17560391707049,1
2026-05-19 21:45:05,4.72423645411759,4.140132065248659,7.516530238599566,26.53228131780887,46.7590812610519,19.216206487523635,98.68859644426625,1
2026-05-19 21:45:06,2.5912126005699285,4.998323559658464,6.357918595970571,37.43609581082054,49.76304844627755,21.151273785130073,89.88998527743769,1
2026-05-19 21:45:07,4.162530598415692,3.7041641271151686,6.596144419678352,38.45495502777979,25.302004777618382,23.431049448489166,93.18699626237348,1
2026-05-19 21:45:08,3.913844296659541,3.8194457227702965,6.249743680505746,25.130348547166882,35.18520080311393,14.71824291028886,92.34112639222333,1
2026-05-19 21:45:09,4.357266597429083,3.7110037225035097,7.915780425351746,20.59219513928608,37.83264025041956,24.022446056671072,99.96527015352912,1
2026-05-19 21:45:10,2.8810008809225915,2.9114545230402396,7.3265203022277925,35.66074215185701,22.067470772753044,21.27019863226952,97.47454098379144,1
2026-05-19 21:45:11,2.9915126087400505,2.908148131519904,7.676741255018687,43.39690438509274,25.27572006052374,24.60836698037158,89.2104593555406,1
2026-05-19 21:45:12,3.403733956584261,3.4692513193054553,6.384827711509717,44.25512022342478,34.31652748776663,13.728888752359094,85.57144343442145,1
2026-05-19 21:45:13,3.2504191991189497,3.416049445241069,6.662598738169391,44.065579933694636,48.71754767500743,14.178798441309413,99.3089961941603,1
2026-05-19 21:45:14,4.4475736516720765,3.8410557186951544,7.597796392980145,39.454006035498566,36.189087587581454,14.193065430291327,93.8784477351402,1
2026-05-19 21:45:15,3.3692551269248505,4.865530478117806,7.566664551581849,24.68944236694677,33.54466054010936,14.07025128526475,93.24127131536825,1
2026-05-19 21:45:16,4.80233041675049,2.812993865836588,6.323704042821468,36.59318698645752,31.81318395327213,20.756203454369047,91.88530783587501,1
2026-05-19 21:45:17,4.556923664724103,4.765509554591766,7.127168553019806,31.47061852398082,47.859709870650306,14.966033966904508,99.7073879069281,1
2026-05-19 21:45:18,4.642455012249321,4.3193592040496895,7.389173577699543,37.18870804860239,23.632510559750926,29.866848000148934,89.75671067772306,1
2026-05-19 21:45:19,3.217971183269342,4.561279945267723,6.274416286538508,17.960294991768937,42.533509821115324,19.248399505691594,95.0194358330206,1
2026-05-19 21:45:20,4.6297264479285545,2.414500319714474,7.33626932905841,33.37749866670788,22.083565214954202,18.804353013459206,90.06567593343244,1
2026-05-19 21:45:21,4.880523451293598,3.6501276014628004,6.3753939616171,24.826731144330566,45.93114604963718,27.370536760423693,98.18014912642136,1
2026-05-19 21:45:22,2.2924277519996625,3.779928745105852,6.332657415669169,35.32888760113967,38.47414345789998,13.811006522152462,85.9725388034021,1
2026-05-19 21:45:23,2.0995835290601077,3.534941216676451,7.829185524567815,46.53988287597937,31.841088100637407,10.265912289092189,85.31802971216938,1
2026-05-19 21:45:24,4.6681421990502185,2.7551224967626085,6.2058839834581265,32.90126240434874,47.12103633238469,26.319322985454402,89.60586916163945,1
2026-05-19 21:45:25,2.7059145422534447,4.4293606954669285,6.20428439306918,48.930777796809174,28.25953844464,19.092053199937443,86.91179400258923,1
2026-05-19 21:45:26,3.6322602806334734,3.2668709233448263,6.9270766372012975,39.31965088731905,34.81383469750581,16.924372257035273,87.15934297866559,1
2026-05-19 21:45:27,4.876991022904868,3.3073145391903105,6.221874041615585,41.888076179679445,15.950201845101006,22.657234948738584,99.513348229582,1
2026-05-19 21:45:28,2.06194321691922,4.719247264104558,7.764697491214537,47.9419551385062,39.63370224674938,22.957966155524982,96.61612517834696,1
2026-05-19 21:45:29,2.744725931252802,3.1919147351405392,6.064041575128574,43.56638211115265,22.36921015616007,16.51748196048797,94.63204275887162,1
